"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874583","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.small","RunInstances","285530451","$0.023 per On Demand Linux t2.small Instance Hour","2018/09/01 00:00:00","2018/09/30 23:59:59","6404.183333","","USD","147.296217","0.0","0.000000","None","147.296217"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874584","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-BoxUsage:t2.medium","RunInstances","285537037","$0.0464 per On Demand Linux t2.medium Instance Hour","2018/09/01 00:00:00","2018/09/30 23:59:59","128.383611","","USD","5.957000","0.0","0.000000","None","5.957000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874585","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t2.micro","RunInstances","285002255","$0.00 per Linux t2.micro instance-hour (or partial hour) under monthly free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","0.189722","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874586","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","ElasticIP:IdleAddress","","285468242","$0.005 per Elastic IP address not attached to a running instance per hour (prorated)","2018/09/01 00:00:00","2018/09/30 23:59:59","719.0","","USD","3.595000","0.0","0.000000","None","3.595000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874587","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t2.small","RunInstances","285470508","$0.023 per On Demand Linux t2.small Instance Hour","2018/09/01 00:00:00","2018/09/30 23:59:59","1440.0","","USD","33.120000","0.0","0.000000","None","33.120000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874588","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","285002387","$0.00 per GB Data Processed by the LoadBalancer under monthly free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","6.78083308","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874589","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeUsage.gp2","","285465367","$0.10 per GB-month of General Purpose SSD (gp2) provisioned storage - US East (Northern Virginia)","2018/09/01 00:00:00","2018/09/30 23:59:59","38.02489488","","USD","3.802489","0.0","0.000000","None","3.802489"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874590","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-ElasticIP:Remap","","285538847","$0.00 per Elastic IP address remap - first 100 remaps / month","2018/09/01 00:00:00","2018/09/30 23:59:59","1.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874591","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","LoadBalancing","285537574","$0.008 per GB Data Processed by the LoadBalancer","2018/09/01 00:00:00","2018/09/30 23:59:59","60.12898597","","USD","0.481032","0.0","0.000000","None","0.481032"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874592","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","EBS:VolumeUsage.gp2","","285002439","$0.00 per GB-month of General Purpose (SSD) provisioned storage under monthly free tier","2018/09/01 00:00:00","2018/09/30 23:59:59","21.99999929","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874593","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","USW2-LoadBalancerUsage","LoadBalancing","285533476","$0.025 per LoadBalancer-hour (or partial hour)","2018/09/01 00:00:00","2018/09/30 23:59:59","1051.0","","USD","26.275000","0.0","0.000000","None","26.275000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001415874594","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t2.medium","RunInstances","285463489","$0.0464 per On Demand Linux t2.medium Instance Hour","2018/09/01 00:00:00","2018/09/30 23:59:59","0.341944","","USD","0.015866","0.0","0.000000","None","0.015866"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001418043566","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-In-Bytes","","282246123","$0.00 per GB - US East (Northern Virginia) data transfer from EU (Ireland)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00003298","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001418043567","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-EU-AWS-Out-Bytes","","282245897","$0.02 per GB - US East (Northern Virginia) data transfer to EU (Ireland)","2018/09/01 00:00:00","2018/09/30 23:59:59","0.00004462","","USD","0.000001","0.0","0.000000","None","0.000001"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001422410174","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonEC2","Amazon Elastic Compute Cloud","Amazon Web Services, Inc.","BoxUsage:t2.medium","RunInstances","285463489","AWS Activate - ANGIN","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0","","USD","0.0","-258.793064","0.000000","None","-258.793064"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001422410187","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","283189541","AWS Activate - ANGIN","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0","","USD","0.0","-10.919999","0.000000","None","-10.919999"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001422410160","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","AWS Activate - ANGIN","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0","","USD","0.0","-0.156232","0.000000","None","-0.156232"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001422410183","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:GP2-Storage","CreateDBInstance","284900457","AWS Activate - ANGIN","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0","","USD","0.0","-30.230000","0.000000","None","-30.230000"
"151700869","340802881203","049726679370","LinkedLineItem","5200000001422410153","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","DCE","Jl. Kemang Raya No.6  RT.14/RW.1, Gedung Colony Lantai 6, Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","282245817","AWS Activate - ANGIN","2018/09/01 00:00:00","2018/09/30 23:59:59","0.0","","USD","0.0","-9.677642","0.000000","None","-9.677642"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001386310188","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499136","$0.000 per GB - storage under the monthly global free tier","2018/09/07 06:25:17","2018/09/30 23:59:59","0.00001533","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001390226041","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone","","206300760","$0.50 per Hosted Zone for the first 25 Hosted Zones","2018/09/07 06:25:17","2018/09/30 23:59:59","1.0","","USD","0.500000","0.0","0.000000","None","0.500000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001397493405","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499335","$0.023 per GB - first 50 TB / month of storage used","2018/09/07 06:25:17","2018/09/30 23:59:59","0.00049705","","USD","0.000011","0.0","0.000000","None","0.000011"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154189","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-west-2-KMS-Requests","","229409308","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/09/07 06:25:17","2018/09/30 23:59:59","39.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154192","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","Intra-AWS-DNS-Queries","","206300761","Queries to Alias records are free of charge","2018/09/07 06:25:17","2018/09/30 23:59:59","219.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154195","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier2","","243499416","$0.00 per request - GET and all other requests under the monthly global free tier","2018/09/07 06:25:17","2018/09/30 23:59:59","16.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154196","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","DNS-Queries","","206300762","$0.40 per 1,000,000 queries for the first 1 Billion queries","2018/09/07 06:25:17","2018/09/30 23:59:59","4046.0","","USD","0.001618","0.0","0.000000","None","0.001618"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154198","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier1","","243498891","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/09/07 06:25:17","2018/09/30 23:59:59","40.0","","USD","0.000200","0.0","0.000000","None","0.000200"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154200","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier1","","243499559","$0.005 per 1,000 PUT, COPY, POST, or LIST requests","2018/09/07 06:25:17","2018/09/30 23:59:59","29.0","","USD","0.000145","0.0","0.000000","None","0.000145"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001398154205","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","$0.004 per 10,000 GET and all other requests","2018/09/07 06:25:17","2018/09/30 23:59:59","158.0","","USD","0.000063","0.0","0.000000","None","0.000063"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001400732486","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","283189541","$0.30 per metric-month for the first 10,000 metrics - US West (Oregon)","2018/09/07 06:25:17","2018/09/30 23:59:59","18.84166734","","USD","5.652500","0.0","0.000000","None","5.652500"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001400732487","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","PutLogEvents","283189251","First 5GB per month of log data ingested is free.","2018/09/07 06:25:17","2018/09/30 23:59:59","0.11539364","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001401304737","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USE1-USW2-AWS-In-Bytes","","282245992","$0.00 per GB - US East (Northern Virginia) data transfer from US West (Oregon)","2018/09/07 06:25:17","2018/09/30 23:59:59","1.46635334","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001402769314","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","282200220","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2018/09/07 06:25:17","2018/09/30 23:59:59","0.00001755","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001402769315","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","282246528","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/09/07 06:25:17","2018/09/30 23:59:59","0.00001143","","USD","0.000000","0.0","0.000000","None","0.000000"
"151700869","340802881203","548625929042","LinkedLineItem","5200000001405167350","2018/09/01 00:00:00","2018/09/30 23:59:59","2018/10/03 03:35:47","datanest","Truescore","Jl. Bangka Raya No.20  RT.2/RW.10 , Pela Mampang  Mampang Prpt., Jakarta Selatan, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-Out-Bytes","","282245817","$0.02 per GB - US West (Oregon) data transfer to US East (Northern Virginia)","2018/09/07 06:25:17","2018/09/30 23:59:59","1.47180624","","USD","0.029436","0.0","0.000000","None","0.029436"
