"InvoiceID","PayerAccountId","LinkedAccountId","RecordType","RecordID","BillingPeriodStartDate","BillingPeriodEndDate","InvoiceDate","PayerAccountName","LinkedAccountName","TaxationAddress","PayerPONumber","ProductCode","ProductName","SellerOfRecord","UsageType","Operation","RateId","ItemDescription","UsageStartDate","UsageEndDate","UsageQuantity","BlendedRate","CurrencyCode","CostBeforeTax","Credits","TaxAmount","TaxType","TotalCost"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001324692077","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-In-Bytes","","230513300","$0.00 per GB - US West (Oregon) data transfer from EU (London)","2018/07/01 00:00:00","2018/07/31 23:59:59","8.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001324692078","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW2-AWS-Out-Bytes","","230513551","$0.02 per GB - US West (Oregon) data transfer to EU (London)","2018/07/01 00:00:00","2018/07/31 23:59:59","4.0E-8","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497698","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-UGW1-AWS-Out-Bytes","","230514454","$0.02 per GB - US West (Oregon) data transfer to AWS GovCloud (US)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00001108","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497699","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USW1-AWS-Out-Bytes","","230514883","$0.02 per GB - US West (Oregon) data transfer to US West (Northern California)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00035315","","USD","0.000007","0.0","0.000000","None","0.000007"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497700","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-SAE1-AWS-Out-Bytes","","230513255","$0.02 per GB - US West (Oregon) data transfer to South America (Sao Paulo)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00004793","","USD","0.000001","0.0","0.000000","None","0.000001"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497701","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-Out-Bytes","","230513825","$0.02 per GB - US West (Oregon) data transfer to Canada (Central)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00002766","","USD","0.000001","0.0","0.000000","None","0.000001"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497702","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CloudFront-Out-Bytes","","230513835","$0.00 per GB data transfer out of US West (Oregon) to CloudFront","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00028988","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497703","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUC1-AWS-Out-Bytes","","230513457","$0.02 per GB - US West (Oregon) data transfer to EU (Germany)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00003843","","USD","0.000001","0.0","0.000000","None","0.000001"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497704","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN2-AWS-Out-Bytes","","230492555","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Seoul)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00016982","","USD","0.000003","0.0","0.000000","None","0.000003"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497705","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-Out-Bytes","","230513051","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Sydney)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00010395","","USD","0.000002","0.0","0.000000","None","0.000002"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497706","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS3-AWS-Out-Bytes","","230513604","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Mumbai)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00108844","","USD","0.000022","0.0","0.000000","None","0.000022"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497707","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE2-AWS-Out-Bytes","","230514396","$0.02 per GB - US West (Oregon) data transfer to US East (Ohio)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00075815","","USD","0.000015","0.0","0.000000","None","0.000015"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497708","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-Out-Bytes","","230513446","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Singapore)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00036759","","USD","0.000007","0.0","0.000000","None","0.000007"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001325497709","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-Out-Bytes","","230513781","$0.02 per GB - US West (Oregon) data transfer to Asia Pacific (Tokyo)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00072158","","USD","0.000014","0.0","0.000000","None","0.000014"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200969","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-USE1-AWS-In-Bytes","","230513452","$0.00 per GB - US West (Oregon) data transfer from US East (Northern Virginia)","2018/07/01 00:00:00","2018/07/31 23:59:59","1.55401656","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200970","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EU-AWS-In-Bytes","","230492641","$0.00 per GB - US West (Oregon) data transfer from EU (Ireland)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00020308","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200973","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-Requests-Tier2","","243498902","$0.004 per 10,000 GET and all other requests","2018/07/01 00:00:00","2018/07/31 23:59:59","124882.0","","USD","0.049953","0.0","0.000000","None","0.049953"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200976","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-In-Bytes","","230513197","$0.000 per GB - data transfer in per month","2018/07/01 00:00:00","2018/07/31 23:59:59","15.96552168","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200977","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRoute53","Amazon Route 53","Amazon Web Services, Inc.","HostedZone","","206300760","$0.50 per Hosted Zone for the first 25 Hosted Zones","2018/07/01 00:00:00","2018/07/31 23:59:59","1.0","","USD","0.500000","0.0","0.000000","None","0.500000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200978","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-RDS:GP2-Storage","CreateDBInstance","264176057","$0.00 per GB-month of provisioned GP2 storage under monthly free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","10.1209679","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200979","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","USW2-TimedStorage-ByteHrs","","243499136","$0.000 per GB - storage under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","0.05084212","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200981","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonRDS","Amazon Relational Database Service","Amazon Web Services, Inc.","USW2-InstanceUsage:db.t2.small","CreateDBInstance:0002","264170188","$0.034 per RDS db.t2.small instance hour (or partial hour) running MySQL","2018/07/01 00:00:00","2018/07/31 23:59:59","744.0","","USD","25.296000","0.0","0.000000","None","25.296000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200982","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","awskms","AWS Key Management Service","Amazon Web Services, Inc.","us-west-2-KMS-Requests","","229409308","$0.00 per request - Monthly Global Free Tier for KMS requests","2018/07/01 00:00:00","2018/07/31 23:59:59","8.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200983","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS2-AWS-In-Bytes","","230513760","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Sydney)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00007212","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200989","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APN1-AWS-In-Bytes","","230514143","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Tokyo)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00065253","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200991","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-EUW3-AWS-In-Bytes","","230513871","$0.00 per GB - US West (Oregon) data transfer from EU (Paris)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00000383","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200993","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-CAN1-AWS-In-Bytes","","230514262","$0.00 per GB - US West (Oregon) data transfer from Canada (Central)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00001793","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327200999","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-DataProcessing-Bytes","PutLogEvents","244325947","First 5GB per month of log data ingested is free.","2018/07/01 00:00:00","2018/07/31 23:59:59","0.33926482","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327201003","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS1-AWS-In-Bytes","","230513397","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Singapore)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00016875","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327201004","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-APS3-AWS-In-Bytes","","230513313","$0.00 per GB - US West (Oregon) data transfer from Asia Pacific (Mumbai)","2018/07/01 00:00:00","2018/07/31 23:59:59","0.00022883","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327201005","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonS3","Amazon Simple Storage Service","Amazon Web Services, Inc.","Requests-Tier2","","243499416","$0.00 per request - GET and all other requests under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","18.0","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327201007","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSGlue","AWS Glue","Amazon Web Services, Inc.","USW2-Catalog-Storage","Storage","252677593","$0 for AWS Glue Data Catalog storage under the free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","2.19354689","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327201009","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AWSDataTransfer","AWS Data Transfer","Amazon Web Services, Inc.","USW2-DataTransfer-Out-Bytes","","230492762","$0.000 per GB - data transfer out under the monthly global free tier","2018/07/01 00:00:00","2018/07/31 23:59:59","10.38302491","","USD","0.000000","0.0","0.000000","None","0.000000"
"145723814","340802881203","001180416563","LinkedLineItem","5200000001327201010","2018/07/01 00:00:00","2018/07/31 23:59:59","2018/08/03 16:00:35","datanest","dn-prod","Colony Building 6  Kemang Raya, South Jakarta, DKI Jakarta, 12730, ID","","AmazonCloudWatch","AmazonCloudWatch","Amazon Web Services, Inc.","USW2-CW:MetricMonitorUsage","","244325912","$0.30 per metric-month for the first 10,000 metrics - US West (Oregon)","2018/07/01 00:00:00","2018/07/31 23:59:59","42.67742256","","USD","12.803227","0.0","0.000000","None","12.803227"
